310.815948	0.019356
311.039764	0.019370
311.291595	0.019385
311.459503	0.019394
311.571381	0.019402
311.739288	0.019412
311.908173	0.019418
312.021698	0.019421
312.163666	0.019428
312.305634	0.019440
312.447601	0.019448
312.617950	0.019450
312.759857	0.019474
313.015411	0.019487
313.214142	0.019497
313.299286	0.019503
313.469635	0.019512
313.611603	0.019521
313.725189	0.019531
313.923920	0.019538
314.037506	0.019543
314.179413	0.019554
314.264618	0.019565
314.491730	0.019581
314.690460	0.019600
314.917633	0.019605
315.031158	0.019609
315.173126	0.019617
315.315094	0.019626
315.485443	0.019632
315.598969	0.019643
315.740936	0.019645
315.854523	0.019657
316.081635	0.019666
316.195221	0.019682
316.479095	0.019696
316.592682	0.019706
316.791412	0.019715
316.904999	0.019721
317.046967	0.019729
317.160492	0.019738
317.330841	0.019747
317.472809	0.019754
317.614777	0.019764
317.756744	0.019771
317.927094	0.019790
318.154205	0.019803
318.296173	0.019812
318.494904	0.019823
318.608429	0.019821
318.807220	0.019831
318.892365	0.019844
319.091095	0.019854
319.204681	0.019864
319.346649	0.019870
319.460175	0.019878
319.602142	0.019889
319.800873	0.019906
320.084808	0.019923
320.169952	0.019927
320.283539	0.019940
320.425507	0.019948
320.652618	0.019950
320.737823	0.019954
320.908112	0.019972
321.021698	0.019984
321.163666	0.019992
321.277252	0.019999
321.475983	0.020015
321.731476	0.020034
321.845062	0.020042
322.015411	0.020049
322.157379	0.020055
322.327728	0.020065
322.469635	0.020074
322.611603	0.020083
322.810333	0.020091
322.867157	0.020098
323.037506	0.020109
323.264618	0.020129
323.520111	0.020147
323.633698	0.020154
323.804047	0.020164
323.946014	0.020170
324.059540	0.020182
324.229889	0.020188
324.371857	0.020197
324.513824	0.020201
324.684174	0.020215
324.826141	0.020223
324.996490	0.020239
325.251984	0.020258
325.365570	0.020276
325.479095	0.020276
325.677826	0.020285
325.791412	0.020298
325.933380	0.020303
326.046967	0.020313
326.217316	0.020320
326.359222	0.020329
326.501190	0.020339
326.699921	0.020356
327.069000	0.020381
327.182587	0.020382
327.352936	0.020382
327.438080	0.020402
327.636871	0.020410
327.807220	0.020421
327.835602	0.020428
328.062714	0.020436
328.176300	0.020445
328.289825	0.020455
328.488556	0.020472
328.744110	0.020488
328.914459	0.020493
329.056427	0.020504
329.198334	0.020512
329.311920	0.020519
329.453888	0.020532
329.567413	0.020541
329.709381	0.020546
329.879730	0.020555
330.050079	0.020563
330.192047	0.020579
330.475983	0.020594
330.561127	0.020603
330.731476	0.020610
330.930206	0.020619
330.987030	0.020627
331.128937	0.020627
331.270905	0.020635
331.441254	0.020650
331.611603	0.020656
331.696808	0.020665
331.895538	0.020685
332.122650	0.020697
332.292999	0.020703
332.406586	0.020712
332.576935	0.020719
332.690460	0.020727
332.832428	0.020734
333.002777	0.020741
333.087921	0.020752
333.286713	0.020755
333.428619	0.020764
333.570587	0.020772
333.797699	0.020793
333.968048	0.020796
334.138397	0.020809
334.308746	0.020815
334.393951	0.020824
334.564301	0.020833
334.649445	0.020839
334.819794	0.020846
334.990143	0.020852
335.075348	0.020861
335.245697	0.020876
335.472809	0.020888
335.643158	0.020891
335.785126	0.020901
335.955475	0.020905
336.125824	0.020914
336.267731	0.020921
336.352936	0.020929
336.466522	0.020935
336.608429	0.020944
336.807159	0.020949
336.977509	0.020962
337.204681	0.020982
337.375031	0.020980
337.516937	0.020986
337.602142	0.020989
337.744110	0.021002
337.914459	0.021008
338.027985	0.021012
338.198334	0.021011
338.340302	0.021023
338.510651	0.021030
338.624237	0.021044
338.936554	0.021053
339.078461	0.021059
339.248810	0.021066
339.305634	0.021070
339.447540	0.021077
339.589508	0.021079
339.759857	0.021089
339.901825	0.021094
340.015411	0.021099
340.157318	0.021113
340.299286	0.021118
340.554840	0.021125
340.753571	0.021131
340.867096	0.021135
340.980682	0.021142
341.151031	0.021147
341.292999	0.021151
341.406586	0.021159
341.548492	0.021162
341.718842	0.021165
341.860809	0.021171
342.002777	0.021184
342.229889	0.021193
342.428619	0.021197
342.542206	0.021202
342.712555	0.021208
342.797699	0.021212
342.939667	0.021218
343.081635	0.021221
343.251984	0.021228
343.393951	0.021222
343.535919	0.021237
343.677826	0.021248
343.933380	0.021256
344.103729	0.021259
344.188873	0.021271
344.330841	0.021268
344.444427	0.021276
344.614777	0.021280
344.756683	0.021282
344.898651	0.021289
344.983856	0.021293
345.154205	0.021298
345.324554	0.021309
345.438080	0.021309
345.693634	0.021317
345.835602	0.021326
346.034332	0.021329
346.176300	0.021322
346.289825	0.021336
346.375031	0.021341
346.573761	0.021346
346.687286	0.021350
346.829254	0.021354
346.971222	0.021359
347.141571	0.021369
347.368683	0.021378
347.567413	0.021384
347.624237	0.021386
347.766205	0.021390
347.936493	0.021394
348.106842	0.021399
348.192047	0.021402
348.305634	0.021407
348.475983	0.021415
348.617889	0.021414
348.816620	0.021425
349.043793	0.021434
349.185760	0.021436
349.299286	0.021451
349.469635	0.021445
349.611603	0.021453
349.696747	0.021450
349.867096	0.021458
350.009064	0.021465
350.151031	0.021467
350.321381	0.021463
350.463348	0.021481
350.718842	0.021490
350.860809	0.021493
351.002777	0.021498
351.087921	0.021498
351.258270	0.021505
351.400238	0.021510
351.542206	0.021512
351.712555	0.021523
351.797699	0.021522
351.968048	0.021527
352.110016	0.021534
352.450714	0.021544
352.535919	0.021547
352.677826	0.021551
352.819794	0.021555
352.961761	0.021568
353.075348	0.021564
353.188873	0.021569
353.302460	0.021573
353.472809	0.021574
353.643158	0.021580
353.756683	0.021588
354.097382	0.021599
354.182587	0.021600
354.352936	0.021604
354.523285	0.021607
354.636810	0.021610
354.750397	0.021616
354.920746	0.021619
355.034332	0.021624
355.204681	0.021624
355.318207	0.021632
355.488556	0.021640
355.772491	0.021647
355.886017	0.021649
355.999603	0.021654
356.141571	0.021650
356.311920	0.021654
356.397064	0.021665
356.539032	0.021669
356.681000	0.021679
356.851532	0.021677
356.966888	0.021683
357.139862	0.021692
357.399384	0.021699
357.543549	0.021703
357.658905	0.021706
357.831940	0.021711
358.004913	0.021714
358.149078	0.021722
358.350922	0.021721
358.523956	0.021726
358.668121	0.021730
358.725800	0.021726
358.956451	0.021743
359.244843	0.021748
359.389008	0.021753
359.417816	0.021757
359.619659	0.021760
359.763885	0.021760
359.850372	0.021769
360.081024	0.021770
360.196381	0.021774
360.369415	0.021781
360.484711	0.021785
360.657745	0.021791
360.888458	0.021798
361.003754	0.021803
361.176788	0.021806
361.349762	0.021811
361.465118	0.021815
361.580475	0.021818
361.724640	0.021822
361.897675	0.021826
362.041840	0.021839
362.186005	0.021832
362.330170	0.021838
362.474335	0.021850
362.762726	0.021851
362.906891	0.021860
363.022247	0.021858
363.137543	0.021861
363.310577	0.021865
363.425934	0.021871
363.570099	0.021873
363.685455	0.021877
363.858429	0.021879
363.973785	0.021883
364.175629	0.021891
364.348663	0.021900
364.521637	0.021901
364.636993	0.021899
364.838837	0.021912
364.983002	0.021913
365.098358	0.021917
365.242523	0.021930
365.386688	0.021925
365.502045	0.021930
365.675079	0.021931
365.790375	0.021939
366.078766	0.021949
366.194061	0.021951
366.395905	0.021952
366.482452	0.021957
366.597748	0.021961
366.770782	0.021963
366.943817	0.021970
367.087982	0.021971
367.174469	0.021977
367.318634	0.021981
367.491669	0.021989
367.751190	0.021993
367.866486	0.021997
368.010712	0.022007
368.183685	0.022005
368.270233	0.022009
368.414398	0.022007
368.587372	0.022017
368.731537	0.022020
368.789215	0.022026
369.019928	0.022018
369.164093	0.022035
369.423615	0.022040
369.538971	0.022046
369.683136	0.022046
369.827301	0.022049
370.000336	0.022052
370.115631	0.022058
370.259796	0.022061
370.404022	0.022059
370.490509	0.022067
370.663544	0.022072
370.836517	0.022081
371.096039	0.022081
371.240204	0.022089
371.326752	0.022096
371.528595	0.022098
371.615082	0.022102
371.759247	0.022104
371.961090	0.022104
372.076447	0.022111
372.191803	0.022113
372.307098	0.022120
372.480133	0.022123
372.768463	0.022132
372.883820	0.022136
373.056854	0.022139
373.172150	0.022144
373.287506	0.022145
373.431671	0.022150
373.547028	0.022153
373.691193	0.022158
373.835358	0.022161
374.008392	0.022165
374.123749	0.022173
374.412079	0.022183
374.527435	0.022181
374.700409	0.022187
374.815765	0.022187
374.902252	0.022195
375.104095	0.022194
375.219452	0.022200
375.363617	0.022194
375.507782	0.022202
375.623138	0.022208
375.796173	0.022215
376.026825	0.022224
376.170990	0.022226
376.344025	0.022230
376.459381	0.022233
376.603546	0.022238
376.747711	0.022241
376.863068	0.022244
377.036041	0.022247
377.122589	0.022250
377.295563	0.022255
377.468597	0.022259
377.699249	0.022265
377.843414	0.022268
378.016449	0.022271
378.102936	0.022275
378.304779	0.022278
378.420135	0.022283
378.535492	0.022286
378.679657	0.022288
378.795013	0.022292
378.939178	0.022297
379.083344	0.022302
379.342865	0.022309
379.458221	0.022312
379.631195	0.022316
379.775421	0.022321
379.861908	0.022323
380.034882	0.022326
380.179108	0.022327
380.294403	0.022332
380.438629	0.022327
380.582794	0.022337
380.669281	0.022345
380.957611	0.022350
381.130646	0.022356
381.274811	0.022363
381.390167	0.022363
381.534332	0.022366
381.649689	0.022368
381.793854	0.022373
381.909210	0.022374
382.053375	0.022376
382.197540	0.022380
382.370575	0.022389
382.601227	0.022394
382.745392	0.022405
382.860748	0.022399
383.004913	0.022395
383.120270	0.022410
383.293243	0.022412
383.408600	0.022414
383.581635	0.022418
383.754608	0.022423
383.841156	0.022423
383.956451	0.022426
384.129486	0.022433
384.417816	0.022443
384.504364	0.022443
384.590851	0.022447
384.792694	0.022449
384.908051	0.022453
384.994537	0.022456
385.196381	0.022460
385.340546	0.022468
385.455902	0.022466
385.542389	0.022467
385.715424	0.022477
385.946075	0.022479
386.205597	0.022483
386.263275	0.022496
386.493988	0.022491
386.609283	0.022493
386.753448	0.022491
386.868805	0.022503
386.926483	0.022503
387.070648	0.022504
387.186005	0.022510
387.359039	0.022515
387.618500	0.022520
387.762726	0.022524
387.849213	0.022525
387.964569	0.022530
388.137543	0.022532
388.252899	0.022535
388.368256	0.022536
388.512421	0.022539
388.627777	0.022542
388.800751	0.022548
388.887299	0.022552
389.204437	0.022557
389.290985	0.022559
389.435150	0.022565
389.550507	0.022566
389.665802	0.022570
389.723480	0.022572
389.896515	0.022585
390.040680	0.022578
390.184845	0.022582
390.300201	0.022583
390.444366	0.022590
390.790375	0.022594
390.934540	0.022595
391.021088	0.022600
391.136383	0.022601
391.309418	0.022606
391.424774	0.022616
391.540070	0.022612
391.684296	0.022611
391.799591	0.022609
391.886139	0.022616
392.030304	0.022624
392.260956	0.022638
392.433990	0.022630
392.549347	0.022631
392.606964	0.022638
392.722321	0.022638
392.837677	0.022640
392.981842	0.022645
393.097198	0.022645
393.212555	0.022649
393.327850	0.022650
393.443207	0.022658
393.702728	0.022660
393.846893	0.022663
393.933380	0.022673
394.019928	0.022668
394.135223	0.022671
394.221771	0.022668
394.394745	0.022674
394.481293	0.022677
394.683136	0.022689
394.683136	0.022683
394.884979	0.022686
395.029144	0.022688
395.202179	0.022694
395.317474	0.022696
395.375153	0.022698
395.519318	0.022701
395.605865	0.022704
395.721161	0.022707
395.865326	0.022717
395.980682	0.022711
396.067230	0.022711
396.182526	0.022709
396.269073	0.022720
396.470917	0.022723
396.643890	0.022723
396.701569	0.022728
396.788055	0.022731
396.961090	0.022740
397.018768	0.022734
397.134125	0.022737
397.220612	0.022736
397.364777	0.022737
397.480133	0.022744
397.566620	0.022746
397.797333	0.022749
397.854950	0.022751
398.027985	0.022754
398.056793	0.022756
398.201019	0.022760
398.229828	0.022759
398.345184	0.022766
398.518158	0.022765
398.575836	0.022765
398.633514	0.022760
398.806549	0.022772
399.037201	0.022776
399.037201	0.022776
399.152557	0.022782
399.239044	0.022780
399.354401	0.022782
399.498566	0.022786
399.556244	0.022786
399.613922	0.022788
399.729279	0.022790
399.815765	0.022794
399.959930	0.022796
400.104095	0.022799
400.219452	0.022799
400.305939	0.022802
400.363617	0.022804
400.536652	0.022811
400.594330	0.022808
400.680817	0.022809
400.767303	0.022811
400.824982	0.022810
400.940338	0.022815
401.026825	0.022814
401.142181	0.022812
401.286346	0.022822
401.372833	0.022822
401.401703	0.022826
401.545868	0.022826
401.632355	0.022829
401.718903	0.022828
401.805389	0.022831
401.892609	0.022833
401.921844	0.022835
402.068085	0.022838
402.185028	0.022837
402.360504	0.022843
402.448212	0.022847
402.448212	0.022846
402.623688	0.022852
402.711395	0.022849
402.740631	0.022852
402.886871	0.022849
402.945343	0.022853
403.003815	0.022851
403.149994	0.022857
403.149994	0.022858
403.383942	0.022862
403.471710	0.022865
403.471710	0.022864
403.617889	0.022865
403.734833	0.022867
403.734833	0.022866
403.822601	0.022871
403.851837	0.022872
403.968781	0.022865
403.998016	0.022872
404.115021	0.022868
404.319672	0.022879
404.348907	0.022880
404.407440	0.022884
404.524384	0.022882
404.582855	0.022884
404.670624	0.022884
404.729095	0.022890
404.787567	0.022890
404.904510	0.022891
404.933746	0.022889
404.992279	0.022893
405.138458	0.022893
405.284698	0.022897
405.284698	0.022898
405.343170	0.022900
405.430878	0.022899
405.489349	0.022901
405.547882	0.022905
405.635590	0.022902
405.752533	0.022907
405.811005	0.022904
405.840302	0.022908
405.957245	0.022907
406.044952	0.022912
406.132721	0.022913
406.191193	0.022914
406.308136	0.022915
406.366608	0.022917
406.366608	0.022917
406.454376	0.022919
406.542084	0.022918
406.571320	0.022921
406.629791	0.022923
406.776031	0.022924
406.805267	0.022925
406.951447	0.022929
406.980682	0.022937
407.068451	0.022928
407.097687	0.022931
407.156158	0.022931
407.243866	0.022934
407.390106	0.022935
407.360870	0.022935
407.448578	0.022937
407.507050	0.022940
407.565521	0.022938
407.624054	0.022939
407.711761	0.022942
407.799469	0.022942
407.857941	0.022945
407.945709	0.022945
407.974945	0.022947
407.974945	0.022944
408.121124	0.022950
408.150360	0.022949
408.150360	0.022952
408.150360	0.022953
408.296600	0.022952
408.384308	0.022959
408.442780	0.022953
408.501312	0.022956
408.530548	0.022951
408.618256	0.022958
408.589020	0.022958
408.705963	0.022957
408.852203	0.022960
408.881439	0.022960
408.881439	0.022965
408.939911	0.022963
408.998383	0.022963
409.115387	0.022968
409.173859	0.022976
409.232330	0.022966
409.261566	0.022968
409.261566	0.022964
409.378571	0.022968
409.407806	0.022969
409.466278	0.022970
409.495514	0.022975
409.524750	0.022971
409.583221	0.022974
409.583221	0.022984
409.670990	0.022977
409.729462	0.022977
409.817169	0.022978
409.817169	0.022979
409.846405	0.022981
409.934174	0.022981
409.934174	0.022983
409.992645	0.022981
410.080353	0.022983
410.109589	0.022981
410.138824	0.022984
410.285065	0.022989
410.285065	0.022988
410.285065	0.022985
410.372772	0.022990
410.402008	0.022988
410.489716	0.022987
410.489716	0.022987
410.519012	0.022988
410.606720	0.022991
410.665192	0.022991
410.665192	0.022995
410.782135	0.022995
410.782135	0.022996
410.840668	0.022994
410.869904	0.022994
410.957611	0.022994
411.016083	0.022994
411.016083	0.022999
411.016083	0.022999
411.103851	0.022992
411.133087	0.023000
411.191559	0.023003
411.220795	0.023000
411.337738	0.023002
411.337738	0.023005
411.366974	0.023014
411.396271	0.023004
411.425507	0.023004
411.483978	0.023004
411.542450	0.023005
411.571686	0.023008
411.600922	0.023006
411.659393	0.023006
411.717926	0.023011
411.776398	0.023009
411.805634	0.023012
411.834869	0.023010
411.893341	0.023012
411.893341	0.023011
411.922577	0.023012
411.981110	0.023012
411.951813	0.023011
412.010345	0.023012
412.098053	0.023006
412.127289	0.023016
412.185760	0.023016
412.244232	0.023015
412.244232	0.023018
412.302765	0.023017
412.332001	0.023017
412.332001	0.023018
412.390472	0.023019
412.390472	0.023018
412.448944	0.023018
412.448944	0.023017
412.536652	0.023013
412.565948	0.023020
412.565948	0.023022
412.624420	0.023023
412.653656	0.023024
412.624420	0.023021
412.712128	0.023024
412.770599	0.023024
412.741364	0.023024
412.799835	0.023023
412.799835	0.023031
412.887604	0.023025
412.887604	0.023026
412.946075	0.023026
412.946075	0.023027
413.033783	0.023028
413.033783	0.023027
413.033783	0.023027
413.092255	0.023030
413.121490	0.023027
413.121490	0.023028
413.150787	0.023029
413.180023	0.023025
413.238495	0.023029
413.238495	0.023029
413.296967	0.023018
413.326202	0.023032
413.326202	0.023030
413.326202	0.023032
413.384674	0.023031
413.413910	0.023030
413.443207	0.023030
413.501678	0.023031
413.501678	0.023032
413.501678	0.023033
413.530914	0.023024
413.560150	0.023032
413.589386	0.023032
413.618622	0.023033
413.618622	0.023033
413.647858	0.023034
413.647858	0.023035
413.647858	0.023034
413.706329	0.023035
413.735626	0.023036
413.794098	0.023035
413.823334	0.023033
413.852570	0.023037
413.881805	0.023034
413.881805	0.023039
413.881805	0.023044
413.881805	0.023036
413.881805	0.023038
413.911041	0.023033
413.911041	0.023037
413.969513	0.023038
413.969513	0.023037
413.998749	0.023032
414.028046	0.023038
414.057281	0.023035
414.057281	0.023030
414.057281	0.023038
414.086517	0.023040
414.086517	0.023029
414.144989	0.023039
414.144989	0.023037
414.203461	0.023039
414.174225	0.023038
414.232697	0.023038
414.232697	0.023041
414.232697	0.023038
414.291168	0.023041
414.291168	0.023039
414.320465	0.023044
414.261932	0.023038
414.261932	0.023039
414.349701	0.023038
414.349701	0.023038
414.320465	0.023040
414.378937	0.023042
414.408173	0.023039
414.408173	0.023040
414.408173	0.023040
414.466644	0.023041
414.466644	0.023042
414.466644	0.023039
414.495880	0.023038
414.466644	0.023039
414.495880	0.023030
414.495880	0.023041
414.554352	0.023039
414.554352	0.023037
414.554352	0.023036
414.554352	0.023040
414.554352	0.023040
414.583588	0.023039
414.583588	0.023038
414.583588	0.023038
414.583588	0.023044
414.583588	0.023038
414.612885	0.023037
414.612885	0.023037
414.642120	0.023042
414.642120	0.023038
414.642120	0.023037
414.642120	0.023038
414.642120	0.023038
414.642120	0.023040
414.671356	0.023038
414.729828	0.023038
414.671356	0.023035
414.671356	0.023030
414.700592	0.023037
414.700592	0.023038
414.700592	0.023038
414.729828	0.023035
414.729828	0.023036
414.759064	0.023036
414.729828	0.023036
414.729828	0.023032
414.729828	0.023036
414.759064	0.023035
414.759064	0.023033
414.759064	0.023034
414.759064	0.023035
414.788300	0.023035
414.759064	0.023032
414.759064	0.023025
414.759064	0.023032
414.759064	0.023035
414.759064	0.023033
414.788300	0.023033
414.788300	0.023032
414.788300	0.023031
414.759064	0.023032
414.759064	0.023033
414.759064	0.023033
414.817535	0.023033
414.817535	0.023042
414.788300	0.023030
414.817535	0.023033
414.759064	0.023029
414.788300	0.023033
414.788300	0.023030
414.788300	0.023041
414.729828	0.023030
414.788300	0.023029
414.759064	0.023031
414.759064	0.023029
414.759064	0.023037
414.759064	0.023028
414.759064	0.023029
414.759064	0.023022
414.788300	0.023027
414.788300	0.023027
414.759064	0.023025
414.759064	0.023027
414.759064	0.023026
414.759064	0.023026
414.788300	0.023027
414.759064	0.023026
414.759064	0.023024
414.788300	0.023024
414.759064	0.023026
414.729828	0.023026
414.729828	0.023024
414.729828	0.023026
414.729828	0.023024
414.759064	0.023033
414.729828	0.023021
414.729828	0.023022
414.729828	0.023024
414.700592	0.023021
414.729828	0.023019
414.700592	0.023023
414.671356	0.023019
414.700592	0.023012
414.700592	0.023019
414.671356	0.023019
414.642120	0.023020
414.671356	0.023018
414.642120	0.023017
414.642120	0.023010
414.642120	0.023018
414.642120	0.023009
414.583588	0.023018
414.583588	0.023016
414.642120	0.023015
414.612885	0.023016
414.583588	0.023016
414.583588	0.023006
414.583588	0.023017
414.583588	0.023015
414.583588	0.023021
414.583588	0.023012
414.583588	0.023012
414.554352	0.023010
414.583588	0.023012
414.554352	0.023010
414.554352	0.023011
414.554352	0.023011
414.495880	0.023011
414.495880	0.023010
414.554352	0.023007
414.495880	0.023008
414.466644	0.023009
414.466644	0.023000
414.466644	0.023008
414.466644	0.023005
414.437408	0.023012
414.408173	0.023007
414.408173	0.023006
414.408173	0.023005
414.408173	0.023005
414.378937	0.023004
414.378937	0.023007
414.349701	0.023014
414.349701	0.023004
414.320465	0.023001
414.320465	0.022999
414.291168	0.023000
414.261932	0.023000
414.261932	0.023001
414.232697	0.023001
414.261932	0.023001
414.291168	0.023002
414.232697	0.022999
414.232697	0.022999
414.232697	0.022997
414.203461	0.022999
414.232697	0.022996
414.203461	0.022991
414.144989	0.022996
414.144989	0.023004
414.144989	0.022995
414.086517	0.022993
414.086517	0.022995
414.086517	0.022996
414.086517	0.022992
414.086517	0.022993
414.057281	0.022993
413.998749	0.022989
413.998749	0.022992
413.969513	0.022991
413.998749	0.022990
413.969513	0.022989
413.969513	0.022990
413.940277	0.022989
413.940277	0.022996
413.911041	0.022989
413.881805	0.022987
413.881805	0.022986
413.881805	0.022985
413.881805	0.022983
413.881805	0.022983
413.823334	0.022984
413.794098	0.022983
413.794098	0.022985
413.794098	0.022982
413.764862	0.022981
413.764862	0.022974
413.706329	0.022983
413.706329	0.022979
413.735626	0.022978
413.647858	0.022984
413.706329	0.022979
413.618622	0.022978
413.618622	0.022977
413.618622	0.022973
413.560150	0.022973
413.618622	0.022975
413.589386	0.022975
413.501678	0.022972
413.560150	0.022961
413.530914	0.022971
413.530914	0.022971
413.501678	0.022968
413.472443	0.022970
413.443207	0.022969
413.443207	0.022966
413.413910	0.022969
413.355438	0.022966
413.384674	0.022965
413.326202	0.022966
413.296967	0.022964
413.355438	0.022963
413.296967	0.022962
413.326202	0.022966
413.238495	0.022962
413.209259	0.022955
413.238495	0.022962
413.150787	0.022961
413.209259	0.022965
413.180023	0.022960
413.150787	0.022962
413.150787	0.022959
413.150787	0.022959
413.121490	0.022959
413.121490	0.022958
413.063019	0.022949
413.063019	0.022958
413.033783	0.022957
413.004547	0.022959
412.975311	0.022955
413.063019	0.022956
412.975311	0.022950
412.946075	0.022953
412.975311	0.022955
412.946075	0.022953
412.858368	0.022952
412.858368	0.022953
412.858368	0.022951
412.858368	0.022955
412.799835	0.022950
412.770599	0.022951
412.799835	0.022942
412.799835	0.022949
412.741364	0.022950
412.770599	0.022946
412.741364	0.022949
412.712128	0.022945
412.712128	0.022943
412.682892	0.022943
412.624420	0.022946
412.624420	0.022944
412.536652	0.022942
412.595184	0.022945
412.536652	0.022951
412.536652	0.022943
412.536652	0.022941
412.478180	0.022941
412.478180	0.022940
412.448944	0.022939
412.448944	0.022939
412.448944	0.022939
412.419708	0.022938
412.390472	0.022935
412.419708	0.022936
412.361237	0.022937
412.332001	0.022935
412.302765	0.022936
412.332001	0.022938
412.273529	0.022933
412.273529	0.022936
412.214996	0.022933
412.214996	0.022932
412.214996	0.022934
412.185760	0.022929
412.214996	0.022930
412.156525	0.022929
412.098053	0.022931
412.098053	0.022929
412.127289	0.022930
412.068817	0.022928
412.068817	0.022921
412.039581	0.022929
412.010345	0.022925
412.010345	0.022925
412.010345	0.022928
412.010345	0.022924
411.951813	0.022925
411.951813	0.022927
411.893341	0.022923
411.893341	0.022924
411.893341	0.022917
411.834869	0.022922
411.834869	0.022922
411.805634	0.022919
411.747162	0.022917
411.776398	0.022918
411.747162	0.022918
411.776398	0.022917
411.717926	0.022920
411.717926	0.022919
411.717926	0.022917
411.717926	0.022917
411.630157	0.022917
411.630157	0.022914
411.542450	0.022912
411.630157	0.022912
411.542450	0.022916
411.542450	0.022914
411.542450	0.022916
411.542450	0.022913
411.513214	0.022913
411.513214	0.022913
411.454742	0.022910
411.425507	0.022909
411.425507	0.022908
411.396271	0.022911
411.366974	0.022908
411.366974	0.022912
411.366974	0.022908
411.337738	0.022908
411.308502	0.022907
411.308502	0.022914
411.279266	0.022907
411.220795	0.022906
411.191559	0.022908
411.220795	0.022907
411.162323	0.022904
411.191559	0.022906
411.133087	0.022903
411.133087	0.022903
411.133087	0.022912
411.133087	0.022904
411.103851	0.022904
411.045319	0.022895
411.074554	0.022902
411.016083	0.022900
411.016083	0.022901
411.016083	0.022899
410.957611	0.022898
410.986847	0.022899
410.928375	0.022896
410.928375	0.022896
410.957611	0.022898
410.928375	0.022898
410.840668	0.022896
410.869904	0.022895
410.869904	0.022895
410.811432	0.022896
410.782135	0.022896
410.782135	0.022892
410.782135	0.022894
410.694427	0.022891
410.752899	0.022891
410.694427	0.022892
410.694427	0.022892
410.665192	0.022891
410.635956	0.022890
410.635956	0.022888
410.577484	0.022888
410.606720	0.022888
410.548248	0.022895
410.548248	0.022888
410.548248	0.022887
410.489716	0.022887
410.489716	0.022885
410.489716	0.022885
410.489716	0.022884
410.431244	0.022884
410.402008	0.022885
410.372772	0.022892
410.402008	0.022882
410.314301	0.022882
410.314301	0.022880
410.314301	0.022880
410.314301	0.022882
410.255829	0.022881
410.255829	0.022881
410.226593	0.022879
410.226593	0.022879
410.255829	0.022879
410.197296	0.022879
410.168060	0.022878
410.138824	0.022881
410.109589	0.022877
410.109589	0.022879
410.080353	0.022874
410.080353	0.022876
410.080353	0.022876
410.051117	0.022876
410.051117	0.022876
410.051117	0.022874
409.992645	0.022872
409.963409	0.022875
409.934174	0.022876
409.934174	0.022874
409.934174	0.022870
409.904877	0.022870
409.904877	0.022870
409.904877	0.022882
409.904877	0.022870
409.846405	0.022872
409.846405	0.022869
409.817169	0.022870
409.846405	0.022872
409.758698	0.022869
409.729462	0.022867
409.729462	0.022868
409.729462	0.022867
409.700226	0.022868
409.670990	0.022869
409.670990	0.022861
409.670990	0.022867
409.670990	0.022866
409.641754	0.022864
409.612457	0.022862
409.583221	0.022866
409.583221	0.022862
409.583221	0.022862
409.583221	0.022865
409.583221	0.022864
409.583221	0.022864
409.553986	0.022863
409.553986	0.022863
409.553986	0.022861
409.524750	0.022868
409.495514	0.022862
409.495514	0.022861
409.466278	0.022862
409.437042	0.022860
409.437042	0.022862
409.407806	0.022861
409.407806	0.022860
409.407806	0.022860
409.407806	0.022857
409.407806	0.022859
409.349335	0.022858
409.349335	0.022860
409.320038	0.022857
409.320038	0.022857
409.290802	0.022858
409.261566	0.022847
409.261566	0.022858
409.261566	0.022855
409.290802	0.022855
409.232330	0.022854
409.232330	0.022857
409.173859	0.022854
409.173859	0.022851
409.173859	0.022854
409.144623	0.022859
409.086151	0.022854
409.144623	0.022853
409.086151	0.022853
409.086151	0.022852
409.086151	0.022850
409.056915	0.022851
409.056915	0.022850
409.086151	0.022852
409.056915	0.022848
408.998383	0.022848
408.998383	0.022849
408.998383	0.022850
408.969147	0.022850
408.969147	0.022848
408.881439	0.022848
408.910675	0.022845
408.881439	0.022847
408.881439	0.022847
408.881439	0.022850
408.852203	0.022847
408.881439	0.022846
408.881439	0.022847
408.881439	0.022845
408.822968	0.022845
408.764496	0.022845
408.764496	0.022846
408.793732	0.022843
408.793732	0.022846
408.764496	0.022853
408.764496	0.022844
408.735199	0.022848
408.676727	0.022845
408.676727	0.022841
408.676727	0.022842
408.647491	0.022841
408.589020	0.022840
408.589020	0.022843
408.589020	0.022833
408.589020	0.022842
408.559784	0.022839
408.559784	0.022847
408.559784	0.022841
408.501312	0.022837
408.530548	0.022838
408.501312	0.022840
408.501312	0.022839
408.501312	0.022840
408.472076	0.022840
408.442780	0.022837
408.442780	0.022834
408.472076	0.022836
408.442780	0.022838
408.384308	0.022834
408.355072	0.022837
408.384308	0.022836
408.384308	0.022833
408.355072	0.022836
408.355072	0.022836
408.325836	0.022835
408.355072	0.022834
408.325836	0.022834
408.296600	0.022836
408.296600	0.022833
408.267365	0.022834
408.267365	0.022834
408.238129	0.022831
408.267365	0.022831
408.208893	0.022836
408.208893	0.022831
408.208893	0.022831
408.179657	0.022825
408.150360	0.022830
408.208893	0.022829
408.179657	0.022830
408.150360	0.022831
408.150360	0.022830
408.091888	0.022830
408.091888	0.022830
408.121124	0.022827
408.091888	0.022839
408.062653	0.022827
408.091888	0.022828
