265.600494	0.016079
265.572479	0.016078
265.516571	0.016080
265.516571	0.016081
265.516571	0.016077
265.488556	0.016076
265.432587	0.016076
265.404633	0.016072
265.432587	0.016072
265.376617	0.016070
265.348663	0.016070
265.320709	0.016067
265.348663	0.016070
265.320709	0.016067
265.236725	0.016067
265.236725	0.016067
265.236725	0.016066
265.236725	0.016064
265.180817	0.016061
265.152802	0.016064
265.152802	0.016058
265.068878	0.016061
265.096832	0.016058
265.068878	0.016058
265.012909	0.016055
264.984955	0.016056
265.012909	0.016055
264.984955	0.016054
264.956940	0.016051
264.956940	0.016050
264.900970	0.016051
264.928986	0.016049
264.900970	0.016045
264.873016	0.016046
264.873016	0.016047
264.845001	0.016044
264.817047	0.016042
264.789093	0.016041
264.761078	0.016040
264.761078	0.016042
264.705109	0.016042
264.677155	0.016037
264.677155	0.016037
264.621185	0.016035
264.621185	0.016035
264.621185	0.016032
264.593231	0.016035
264.565216	0.016032
264.537262	0.016031
264.537262	0.016031
264.509247	0.016030
264.453339	0.016028
264.425323	0.016029
264.453339	0.016026
264.453339	0.016026
264.397369	0.016023
264.313385	0.016023
264.341400	0.016023
264.285431	0.016025
264.285431	0.016017
264.313385	0.016019
264.285431	0.016020
264.257477	0.016018
264.229462	0.016016
264.145538	0.016016
264.201508	0.016013
264.145538	0.016013
264.061615	0.016011
264.117523	0.016011
264.061615	0.016010
264.061615	0.016009
264.061615	0.016008
263.977631	0.016008
264.005646	0.016006
263.949677	0.016005
263.949677	0.016000
263.893707	0.016002
263.893707	0.016002
263.893707	0.016003
263.865753	0.016001
263.809784	0.015998
263.809784	0.016000
263.781769	0.015997
263.697845	0.015995
263.697845	0.015995
263.697845	0.015991
263.641876	0.015992
263.641876	0.015990
263.641876	0.015991
263.613922	0.015992
263.613922	0.015989
263.613922	0.015986
263.529999	0.015987
263.557953	0.015983
263.501984	0.015984
263.474030	0.015985
263.474030	0.015983
263.446014	0.015981
263.418060	0.015982
263.390106	0.015978
263.418060	0.015980
263.334137	0.015977
263.334137	0.015977
263.306122	0.015974
263.306122	0.015976
263.250153	0.015974
263.250153	0.015970
263.222198	0.015974
263.194244	0.015970
263.166229	0.015968
263.166229	0.015966
263.138275	0.015966
263.082306	0.015965
263.082306	0.015965
263.026337	0.015963
263.026337	0.015965
263.026337	0.015964
262.998383	0.015962
262.942413	0.015966
262.970367	0.015957
262.914398	0.015958
262.914398	0.015958
262.886444	0.015958
262.830475	0.015952
262.830475	0.015951
262.830475	0.015951
262.802521	0.015952
262.802521	0.015954
262.774506	0.015950
262.690582	0.015947
262.690582	0.015946
262.690582	0.015946
262.690582	0.015946
262.634613	0.015946
262.578644	0.015943
262.606659	0.015945
262.578644	0.015941
262.578644	0.015941
262.522675	0.015946
262.494720	0.015936
262.494720	0.015940
262.438751	0.015937
262.410797	0.015935
262.410797	0.015937
262.354828	0.015933
262.354828	0.015933
262.326813	0.015931
262.326813	0.015930
262.270905	0.015928
262.270905	0.015929
262.242889	0.015927
262.242889	0.015925
262.242889	0.015929
262.214935	0.015924
262.158966	0.015924
262.158966	0.015922
262.102997	0.015923
262.102997	0.015922
262.158966	0.015917
262.019073	0.015921
261.991058	0.015920
261.963104	0.015915
261.935150	0.015916
261.907135	0.015916
261.879181	0.015913
261.851166	0.015914
261.851166	0.015914
261.823456	0.015912
261.823456	0.015910
261.768463	0.015908
261.713409	0.015909
261.713409	0.015910
261.713409	0.015904
261.713409	0.015906
261.685883	0.015906
261.630829	0.015904
261.630829	0.015899
261.603302	0.015900
261.603302	0.015898
261.575775	0.015898
261.548248	0.015898
261.548248	0.015899
261.520721	0.015895
261.493195	0.015896
261.465729	0.015894
261.465729	0.015894
261.438202	0.015891
261.383148	0.015892
261.383148	0.015888
261.383148	0.015888
261.355621	0.015888
261.300568	0.015885
261.300568	0.015886
261.273041	0.015887
261.273041	0.015889
261.245514	0.015878
261.217987	0.015883
261.162994	0.015883
261.162994	0.015881
261.162994	0.015876
261.107941	0.015878
261.107941	0.015876
261.052887	0.015872
261.052887	0.015875
261.052887	0.015873
260.997833	0.015874
260.997833	0.015871
260.970306	0.015872
260.970306	0.015870
260.970306	0.015870
260.915253	0.015868
260.887787	0.015866
260.887787	0.015866
260.832733	0.015864
260.805206	0.015869
260.805206	0.015860
260.750153	0.015862
260.805206	0.015862
260.722626	0.015859
260.722626	0.015861
260.722626	0.015860
260.667572	0.015857
260.640045	0.015853
260.640045	0.015854
260.585052	0.015852
260.585052	0.015852
260.557526	0.015854
260.529999	0.015849
260.529999	0.015851
260.474945	0.015850
260.474945	0.015848
260.447418	0.015852
260.447418	0.015847
260.419891	0.015847
260.364838	0.015845
260.364838	0.015841
260.364838	0.015841
260.337311	0.015843
260.282318	0.015841
260.254791	0.015843
260.282318	0.015838
260.282318	0.015838
260.254791	0.015839
260.227264	0.015836
260.199738	0.015837
260.117157	0.015832
260.117157	0.015834
260.117157	0.015832
260.089630	0.015829
260.117157	0.015831
260.034576	0.015827
260.034576	0.015827
260.034576	0.015826
259.979584	0.015829
259.924530	0.015826
259.924530	0.015822
259.924530	0.015822
259.924530	0.015823
259.869476	0.015819
259.841949	0.015820
259.841949	0.015817
259.841949	0.015818
259.786896	0.015819
259.759369	0.015816
259.759369	0.015816
259.731842	0.015815
259.704315	0.015812
259.649323	0.015810
259.649323	0.015809
259.621796	0.015809
259.621796	0.015810
259.594269	0.015804
259.566742	0.015816
259.566742	0.015804
259.539215	0.015806
259.511688	0.015804
259.511688	0.015805
259.484161	0.015802
259.456635	0.015801
259.429108	0.015798
259.401581	0.015798
259.374115	0.015797
259.374115	0.015798
259.374115	0.015795
259.319061	0.015797
259.291534	0.015796
259.291534	0.015795
259.291534	0.015792
259.236481	0.015790
259.208954	0.015790
259.181427	0.015792
259.181427	0.015783
259.153900	0.015791
259.126373	0.015787
259.126373	0.015785
259.126373	0.015784
259.016327	0.015784
259.043854	0.015785
259.016327	0.015779
259.016327	0.015780
259.016327	0.015779
258.988800	0.015779
258.933746	0.015776
258.933746	0.015776
258.933746	0.015776
258.851166	0.015774
258.851166	0.015775
258.823639	0.015773
258.851166	0.015772
258.851166	0.015768
258.768646	0.015767
258.686066	0.015768
258.741119	0.015766
258.686066	0.015764
258.686066	0.015766
258.631012	0.015765
258.631012	0.015763
258.631012	0.015763
258.603485	0.015760
258.603485	0.015763
258.603485	0.015760
258.520905	0.015758
258.493378	0.015756
258.520905	0.015756
258.438385	0.015757
258.493378	0.015753
258.438385	0.015753
258.355804	0.015754
258.355804	0.015752
258.355804	0.015752
258.328278	0.015751
258.355804	0.015751
258.328278	0.015747
258.273224	0.015747
258.273224	0.015747
258.245697	0.015744
258.218170	0.015745
258.190643	0.015743
258.163177	0.015742
258.135651	0.015739
258.135651	0.015740
258.108124	0.015740
258.135651	0.015739
258.053070	0.015737
258.053070	0.015735
258.053070	0.015736
258.025543	0.015733
257.970490	0.015735
257.942963	0.015727
257.970490	0.015736
257.942963	0.015731
257.887970	0.015732
257.887970	0.015729
257.860443	0.015730
257.860443	0.015727
257.805389	0.015724
257.805389	0.015725
257.805389	0.015723
257.777863	0.015725
257.722809	0.015723
257.722809	0.015722
257.695282	0.015718
257.640228	0.015718
257.695282	0.015718
257.667755	0.015719
257.640228	0.015716
257.640228	0.015716
257.585236	0.015715
257.530182	0.015706
257.502655	0.015715
257.447601	0.015711
257.502655	0.015711
257.447601	0.015709
257.447601	0.015705
257.420074	0.015705
257.420074	0.015704
257.392548	0.015704
257.365021	0.015703
257.337494	0.015702
257.337494	0.015700
257.337494	0.015700
257.254974	0.015699
257.254974	0.015699
257.254974	0.015696
257.199921	0.015695
257.199921	0.015694
257.172394	0.015696
257.172394	0.015691
257.117340	0.015693
257.117340	0.015691
257.089813	0.015691
257.089813	0.015690
257.007233	0.015686
257.007233	0.015686
257.007233	0.015689
256.979767	0.015686
256.952240	0.015687
256.924713	0.015684
256.924713	0.015682
256.897186	0.015682
256.897186	0.015680
256.842133	0.015679
256.842133	0.015680
256.814606	0.015677
256.787079	0.015675
256.814606	0.015677
256.759552	0.015673
256.759552	0.015677
256.732025	0.015675
256.732025	0.015674
256.732025	0.015672
256.704498	0.015671
256.677032	0.015667
256.594452	0.015667
256.594452	0.015664
256.566925	0.015665
256.566925	0.015666
256.511871	0.015666
256.511871	0.015664
256.484344	0.015661
256.456818	0.015664
256.429291	0.015662
256.429291	0.015661
256.374298	0.015659
256.374298	0.015653
256.291718	0.015656
256.319244	0.015658
256.319244	0.015653
256.264191	0.015654
256.264191	0.015655
256.291718	0.015652
256.236664	0.015650
256.209137	0.015652
256.181610	0.015651
256.154083	0.015649
256.126556	0.015648
256.126556	0.015647
256.099030	0.015647
256.099030	0.015644
256.044037	0.015645
256.071564	0.015644
256.016510	0.015643
256.016510	0.015641
255.961456	0.015641
255.988983	0.015640
255.933929	0.015641
255.906403	0.015638
255.878876	0.015635
255.878876	0.015634
255.878876	0.015635
255.823822	0.015634
255.796295	0.015631
255.796295	0.015631
255.741302	0.015629
255.741302	0.015632
255.741302	0.015629
255.713776	0.015627
255.658722	0.015625
255.658722	0.015625
255.658722	0.015623
255.631195	0.015623
255.603668	0.015624
255.548615	0.015620
255.548615	0.015619
255.493561	0.015619
255.548615	0.015619
255.466095	0.015618
255.466095	0.015617
255.466095	0.015617
255.466095	0.015616
255.411041	0.015618
255.383514	0.015613
255.328461	0.015613
255.383514	0.015612
255.328461	0.015608
255.328461	0.015612
255.300934	0.015608
255.328461	0.015608
255.245880	0.015607
255.218353	0.015604
255.190826	0.015604
255.163361	0.015602
255.135834	0.015605
255.163361	0.015605
255.135834	0.015602
255.108307	0.015602
255.080780	0.015602
255.080780	0.015601
255.080780	0.015596
255.025726	0.015596
254.970673	0.015597
254.970673	0.015594
254.943146	0.015594
254.943146	0.015593
254.915619	0.015593
254.888153	0.015592
254.860626	0.015591
254.860626	0.015588
254.833099	0.015588
254.778046	0.015588
254.778046	0.015585
254.750519	0.015588
254.750519	0.015584
254.722992	0.015585
254.695465	0.015581
254.667938	0.015582
254.667938	0.015581
254.667938	0.015579
254.640411	0.015582
254.612885	0.015579
254.585419	0.015577
254.557892	0.015576
254.502838	0.015574
254.502838	0.015575
254.475311	0.015573
254.475311	0.015571
254.475311	0.015571
254.420258	0.015572
254.447784	0.015568
254.392731	0.015570
254.365204	0.015566
254.365204	0.015569
254.365204	0.015568
254.310150	0.015564
254.255157	0.015562
254.255157	0.015561
254.227631	0.015563
254.200104	0.015560
254.200104	0.015561
254.172577	0.015561
254.172577	0.015560
254.145050	0.015558
254.145050	0.015560
254.145050	0.015557
254.089996	0.015555
254.062469	0.015553
254.062469	0.015552
254.034943	0.015551
254.034943	0.015551
253.979950	0.015549
253.979950	0.015549
253.979950	0.015548
253.979950	0.015549
253.979950	0.015547
253.924896	0.015548
253.869843	0.015546
253.814789	0.015545
253.814789	0.015544
253.814789	0.015540
253.787262	0.015541
253.732208	0.015541
253.677216	0.015541
253.732208	0.015538
253.732208	0.015537
253.677216	0.015536
253.677216	0.015535
253.677216	0.015536
253.622162	0.015534
253.622162	0.015528
253.594635	0.015532
253.539581	0.015532
253.539581	0.015530
253.512054	0.015529
253.484528	0.015527
253.484528	0.015528
253.484528	0.015527
253.457001	0.015527
253.401947	0.015524
253.401947	0.015525
253.401947	0.015521
253.374481	0.015521
253.319427	0.015523
253.319427	0.015519
253.264374	0.015520
253.264374	0.015517
253.319427	0.015519
253.236847	0.015515
253.209320	0.015510
253.209320	0.015519
253.209320	0.015513
253.154266	0.015512
253.126740	0.015511
253.099213	0.015508
253.099213	0.015508
253.071747	0.015510
253.071747	0.015507
253.044220	0.015510
252.989166	0.015508
252.961639	0.015507
252.961639	0.015504
252.961639	0.015504
252.961639	0.015501
252.934113	0.015502
252.879059	0.015501
252.851532	0.015501
252.851532	0.015499
252.796478	0.015499
252.796478	0.015496
252.769012	0.015495
252.796478	0.015496
252.713959	0.015496
252.713959	0.015493
252.713959	0.015491
252.686432	0.015490
252.631378	0.015492
252.686432	0.015490
252.631378	0.015488
252.603851	0.015487
252.576324	0.015486
252.548798	0.015487
252.548798	0.015487
252.521271	0.015484
252.466278	0.015484
252.493744	0.015481
252.438751	0.015482
252.438751	0.015479
252.438751	0.015478
252.438751	0.015480
252.383698	0.015475
252.356171	0.015478
252.383698	0.015477
252.356171	0.015477
252.273590	0.015477
252.273590	0.015473
252.273590	0.015472
252.246063	0.015470
252.191010	0.015472
252.191010	0.015470
252.163544	0.015470
252.136017	0.015468
252.136017	0.015465
252.108490	0.015465
252.053436	0.015465
252.108490	0.015465
252.080963	0.015463
252.053436	0.015461
251.998383	0.015462
251.970856	0.015460
251.970856	0.015462
251.915802	0.015459
251.970856	0.015459
251.915802	0.015459
251.888336	0.015456
251.915802	0.015455
251.860809	0.015456
251.805756	0.015454
251.805756	0.015455
251.805756	0.015451
251.778229	0.015452
251.750702	0.015450
251.723175	0.015448
251.750702	0.015448
251.723175	0.015452
251.640594	0.015442
251.640594	0.015447
251.640594	0.015447
251.613068	0.015446
251.585602	0.015444
251.585602	0.015442
251.530548	0.015439
251.530548	0.015440
251.530548	0.015440
251.503021	0.015437
251.503021	0.015438
251.447968	0.015436
251.447968	0.015436
251.447968	0.015434
251.420441	0.015435
257.420074	0.015434
251.365387	0.015433
251.337860	0.015431
251.282867	0.015429
251.282867	0.015427
251.255341	0.015430
251.282867	0.015427
251.200287	0.015427
251.200287	0.015423
251.172760	0.015423
251.145233	0.015423
251.117706	0.015423
251.145233	0.015420
251.090179	0.015421
251.090179	0.015421
251.062653	0.015419
251.035126	0.015419
251.007599	0.015419
251.007599	0.015416
251.007599	0.015416
250.952606	0.015415
250.925079	0.015415
250.952606	0.015414
250.897552	0.015412
250.870026	0.015412
250.870026	0.015409
250.814972	0.015413
250.787445	0.015407
250.814972	0.015410
250.759918	0.015405
250.759918	0.015406
250.759918	0.015408
250.704865	0.015405
250.704865	0.015405
250.677399	0.015404
250.677399	0.015401
250.622345	0.015402
250.622345	0.015400
250.594818	0.015402
250.594818	0.015398
250.567291	0.015397
250.539764	0.015398
250.539764	0.015396
250.484711	0.015397
250.484711	0.015395
250.484711	0.015393
250.402130	0.015391
250.402130	0.015391
250.374664	0.015390
250.374664	0.015391
250.374664	0.015388
250.347137	0.015389
250.319611	0.015385
250.292084	0.015385
250.292084	0.015387
250.292084	0.015385
250.237030	0.015385
250.209503	0.015383
250.154449	0.015379
250.209503	0.015382
250.154449	0.015380
250.126923	0.015374
250.099396	0.015377
250.099396	0.015376
250.071930	0.015375
250.044403	0.015374
250.044403	0.015375
250.016876	0.015372
249.961823	0.015372
249.989349	0.015367
249.934296	0.015369
249.934296	0.015369
249.934296	0.015369
249.906769	0.015366
249.906769	0.015368
249.824188	0.015366
249.824188	0.015364
249.796661	0.015366
249.769196	0.015363
249.769196	0.015360
249.769196	0.015365
249.714142	0.015362
249.714142	0.015361
249.714142	0.015359
249.659088	0.015357
249.686615	0.015358
249.604034	0.015357
249.576508	0.015357
249.576508	0.015356
249.548981	0.015352
249.576508	0.015351
249.521454	0.015350
249.521454	0.015352
249.521454	0.015351
249.466461	0.015348
249.438934	0.015350
249.438934	0.015349
249.438934	0.015351
249.383881	0.015347
249.383881	0.015345
249.356354	0.015344
249.356354	0.015344
249.328827	0.015340
249.301300	0.015340
249.273773	0.015339
249.246246	0.015336
249.246246	0.015340
249.246246	0.015337
249.191193	0.015338
249.136200	0.015338
249.136200	0.015335
249.136200	0.015335
249.108673	0.015332
249.053619	0.015331
249.053619	0.015330
249.053619	0.015330
249.053619	0.015329
249.053619	0.015328
248.998566	0.015329
248.943512	0.015327
248.943512	0.015325
248.888519	0.015325
248.943512	0.015325
248.888519	0.015325
248.888519	0.015322
248.860992	0.015320
248.805939	0.015320
248.778412	0.015319
248.805939	0.015319
248.805939	0.015317
248.778412	0.015319
248.750885	0.015318
248.750885	0.015316
248.723358	0.015314
248.695831	0.015316
248.640778	0.015307
248.640778	0.015314
248.640778	0.015311
248.640778	0.015308
248.585785	0.015310
248.585785	0.015308
248.585785	0.015310
248.530731	0.015308
248.503204	0.015308
248.503204	0.015306
248.475677	0.015304
248.420624	0.015302
248.420624	0.015302
248.420624	0.015299
248.338043	0.015301
248.338043	0.015300
248.338043	0.015299
248.338043	0.015298
248.310516	0.015294
248.255524	0.015298
248.255524	0.015293
248.255524	0.015296
248.255524	0.015294
248.172943	0.015289
248.172943	0.015292
248.172943	0.015292
248.172943	0.015292
248.090363	0.015290
248.090363	0.015290
248.090363	0.015289
248.062836	0.015288
248.062836	0.015288
248.007782	0.015283
248.007782	0.015280
248.007782	0.015282
248.007782	0.015280
247.925262	0.015277
247.925262	0.015276
247.925262	0.015278
247.897736	0.015276
247.897736	0.015275
247.870209	0.015276
247.842682	0.015277
247.842682	0.015273
247.815155	0.015272
247.760101	0.015270
247.760101	0.015270
247.760101	0.015266
247.732574	0.015267
247.705048	0.015268
247.677582	0.015267
247.677582	0.015267
247.677582	0.015263
247.622528	0.015264
247.595001	0.015263
247.539948	0.015262
247.512421	0.015262
247.512421	0.015258
247.484894	0.015259
247.457367	0.015259
247.457367	0.015257
247.429840	0.015257
247.429840	0.015256
247.429840	0.015255
247.374847	0.015258
247.347321	0.015253
247.347321	0.015253
247.347321	0.015254
247.264740	0.015254
247.292267	0.015248
247.264740	0.015249
247.182159	0.015248
247.182159	0.015250
247.209686	0.015246
247.182159	0.015248
247.154633	0.015248
247.099579	0.015239
247.154633	0.015245
247.099579	0.015244
247.099579	0.015240
247.099579	0.015239
247.044586	0.015240
247.044586	0.015239
247.017059	0.015237
246.962006	0.015239
246.962006	0.015236
246.962006	0.015235
246.906952	0.015234
246.906952	0.015235
246.879425	0.015233
246.824371	0.015231
246.879425	0.015232
246.824371	0.015231
246.824371	0.015232
246.741852	0.015225
246.796844	0.015229
246.796844	0.015231
246.741852	0.015226
246.714325	0.015226
246.741852	0.015225
246.714325	0.015225
246.659271	0.015221
246.659271	0.015221
246.631744	0.015220
246.576691	0.015222
246.576691	0.015221
246.521637	0.015218
246.549164	0.015217
246.521637	0.015215
246.494110	0.015217
246.466644	0.015216
246.466644	0.015215
246.411591	0.015213
246.411591	0.015211
246.411591	0.015212
246.384064	0.015211
246.384064	0.015209
246.301483	0.015211
246.301483	0.015207
246.301483	0.015208
246.273956	0.015206
246.246429	0.015207
246.218903	0.015203
246.191376	0.015205
246.191376	0.015202
246.163910	0.015200
246.163910	0.015202
246.136383	0.015200
246.108856	0.015199
246.081329	0.015199
246.081329	0.015199
246.081329	0.015197
246.081329	0.015194
246.026276	0.015197
246.026276	0.015191
245.971222	0.015193
245.971222	0.015192
245.998749	0.015193
245.943695	0.015192
245.943695	0.015192
245.916168	0.015190
245.916168	0.015188
245.888702	0.015188
245.833649	0.015186
245.833649	0.015186
245.806122	0.015187
245.751068	0.015184
245.751068	0.015184
245.723541	0.015181
245.723541	0.015179
245.696014	0.015184
245.668488	0.015174
245.668488	0.015181
245.668488	0.015179
245.640961	0.015177
245.640961	0.015177
245.613434	0.015174
245.585968	0.015172
245.585968	0.015172
245.585968	0.015173
245.475861	0.015172
245.503387	0.015171
245.475861	0.015172
245.448334	0.015172
245.420807	0.015170
245.393280	0.015169
245.393280	0.015168
245.393280	0.015167
245.338226	0.015168
245.338226	0.015163
245.310699	0.015157
245.310699	0.015166
245.310699	0.015161
245.228180	0.015161
245.255707	0.015161
245.228180	0.015162
245.200653	0.015163
245.228180	0.015158
245.145599	0.015156
245.145599	0.015158
245.145599	0.015155
245.090546	0.015154
245.090546	0.015153
245.063019	0.015154
245.035492	0.015152
245.035492	0.015153
245.007965	0.015151
244.980499	0.015152
244.980499	0.015149
244.952972	0.015147
244.897919	0.015148
244.897919	0.015146
244.870392	0.015145
244.870392	0.015144
244.870392	0.015145
244.815338	0.015142
244.815338	0.015141
244.787811	0.015142
244.787811	0.015141
244.760284	0.015139
244.732758	0.015139
244.732758	0.015138
244.760284	0.015137
244.650238	0.015135
244.677765	0.015134
244.650238	0.015135
244.622711	0.015133
244.622711	0.015133
244.595184	0.015132
244.595184	0.015128
244.567657	0.015130
244.567657	0.015128
244.512604	0.015128
244.485077	0.015125
244.430023	0.015126
244.485077	0.015125
244.485077	0.015124
244.430023	0.015124
244.375031	0.015122
244.375031	0.015122
244.347504	0.015120
244.319977	0.015120
244.319977	0.015118
244.292450	0.015118
244.292450	0.015120
244.237396	0.015114
244.237396	0.015113
244.182343	0.015116
244.182343	0.015116
244.182343	0.015114
244.154816	0.015115
244.154816	0.015112
244.099762	0.015111
244.099762	0.015109
244.072296	0.015107
244.072296	0.015108
243.962189	0.015109
244.017242	0.015109
243.989716	0.015107
243.962189	0.015104
243.962189	0.015105
243.962189	0.015102
243.907135	0.015107
243.934662	0.015103
243.879608	0.015104
243.852081	0.015106
243.852081	0.015099
243.824554	0.015100
243.824554	0.015098
243.797028	0.015098
243.714508	0.015098
243.769562	0.015094
243.714508	0.015097
243.714508	0.015094
243.686981	0.015093
243.631927	0.015091
243.631927	0.015090
243.631927	0.015092
243.604401	0.015090
243.576874	0.015087
243.576874	0.015088
243.549347	0.015087
243.549347	0.015087
243.549347	0.015084
243.521820	0.015086
243.439301	0.015086
243.466827	0.015086
243.466827	0.015083
243.439301	0.015080
243.384247	0.015083
243.384247	0.015081
243.384247	0.015080
243.384247	0.015081
243.356720	0.015078
243.329193	0.015078
243.301666	0.015073
243.301666	0.015076
243.301666	0.015076
243.246613	0.015075
243.219086	0.015073
243.219086	0.015073
243.164093	0.015070
243.164093	0.015069
243.164093	0.015071
243.136566	0.015070
243.136566	0.015068
243.109039	0.015066
243.081512	0.015067
243.109039	0.015067
243.081512	0.015065
242.998932	0.015063
242.998932	0.015062
242.998932	0.015061
242.998932	0.015059
242.971405	0.015060
242.971405	0.015058
242.916351	0.015059
242.916351	0.015060
242.888885	0.015058
242.861359	0.015058
242.861359	0.015058
242.806305	0.015053
242.806305	0.015054
242.778778	0.015053
242.751251	0.015052
242.751251	0.015054
242.723724	0.015052
242.723724	0.015050
242.696198	0.015050
242.668671	0.015049
242.641144	0.015049
242.641144	0.015048
242.641144	0.015048
242.613617	0.015048
242.558624	0.015043
242.558624	0.015043
242.531097	0.015044
242.531097	0.015041
242.503571	0.015040
242.448517	0.015041
242.420990	0.015043
242.448517	0.015038
242.420990	0.015038
242.420990	0.015034
242.365936	0.015037
242.365936	0.015037
242.365936	0.015033
242.338409	0.015033
242.283417	0.015036
242.283417	0.015032
242.255890	0.015033
242.200836	0.015031
242.255890	0.015029
242.228363	0.015029
242.200836	0.015027
242.173309	0.015028
242.118256	0.015027
242.118256	0.015025
242.118256	0.015025
242.090729	0.015022
242.090729	0.015023
242.035675	0.015023
242.035675	0.015021
242.008148	0.015021
242.008148	0.015020
241.953156	0.015018
241.953156	0.015018
241.953156	0.015015
241.925629	0.015015
241.925629	0.015017
241.870575	0.015012
241.870575	0.015013
241.843048	0.015015
241.815521	0.015011
241.843048	0.015014
241.815521	0.015011
241.760468	0.015006
241.732941	0.015009
241.705414	0.015005
241.705414	0.015006
241.705414	0.015007
241.650421	0.015008
241.650421	0.015004
241.622894	0.015007
241.622894	0.015004
241.622894	0.015002
241.567841	0.015004
241.540314	0.015001
241.540314	0.014999
241.512787	0.015000
241.485260	0.014997
241.485260	0.014997
241.457733	0.014997
241.457733	0.014997
241.430206	0.014997
241.402679	0.014989
241.375214	0.014997
241.375214	0.014994
241.375214	0.014991
241.347687	0.014991
241.320160	0.014988
241.292633	0.014989
241.292633	0.014989
241.292633	0.014987
241.237579	0.014986
241.210052	0.014987
241.210052	0.014985
241.210052	0.014984
241.210052	0.014984
241.154999	0.014982
241.099945	0.014984
241.099945	0.014979
241.099945	0.014982
241.072479	0.014980
241.099945	0.014976
241.044952	0.014984
241.017426	0.014977
241.017426	0.014975
240.989899	0.014976
240.934845	0.014976
240.934845	0.014977
240.934845	0.014975
240.907318	0.014972
240.879791	0.014973
240.852264	0.014972
240.824738	0.014969
240.824738	0.014970
240.824738	0.014969
240.824738	0.014968
240.797211	0.014968
240.769745	0.014965
240.769745	0.014965
240.742218	0.014963
240.687164	0.014962
240.687164	0.014960
240.687164	0.014963
240.659637	0.014960
240.632111	0.014963
240.632111	0.014960
240.604584	0.014956
240.604584	0.014958
240.604584	0.014960
240.577057	0.014957
240.549530	0.014955
240.494476	0.014953
240.522003	0.014953
240.494476	0.014954
240.411957	0.014954
240.411957	0.014951
240.411957	0.014952
240.411957	0.014952
240.356903	0.014952
240.329376	0.014947
240.329376	0.014948
240.329376	0.014943
240.274323	0.014947
240.274323	0.014947
240.246796	0.014946
240.219269	0.014944
240.219269	0.014942
240.219269	0.014943
240.164276	0.014941
240.164276	0.014941
240.136749	0.014939
240.136749	0.014940
240.136749	0.014940
240.081696	0.014935
240.054169	0.014936
240.081696	0.014935
240.026642	0.014929
240.026642	0.014937
240.026642	0.014933
239.999115	0.014933
239.944061	0.014931
239.944061	0.014932
239.944061	0.014931
239.889069	0.014931
239.889069	0.014927
239.861542	0.014929
239.861542	0.014931
239.806488	0.014926
239.806488	0.014925
239.806488	0.014923
239.751434	0.014923
239.723907	0.014923
239.751434	0.014924
239.751434	0.014924
239.696381	0.014923
239.696381	0.014920
239.668854	0.014916
239.668854	0.014919
239.641327	0.014917
239.641327	0.014913
239.558807	0.014916
239.558807	0.014913
239.558807	0.014914
239.503754	0.014916
239.503754	0.014909
239.503754	0.014913
239.503754	0.014912
239.476227	0.014910
239.448700	0.014910
239.421173	0.014908
239.393646	0.014906
239.393646	0.014904
239.338593	0.014907
239.338593	0.014906
239.338593	0.014903
239.311066	0.014906
239.256073	0.014903
239.256073	0.014903
239.256073	0.014899
239.228546	0.014901
239.256073	0.014900
239.173492	0.014900
239.173492	0.014898
239.173492	0.014897
239.145966	0.014895
239.145966	0.014895
239.090912	0.014895
239.063385	0.014894
239.063385	0.014894
239.090912	0.014892
239.008331	0.014892
239.008331	0.014889
238.980865	0.014894
238.980865	0.014888
238.980865	0.014887
238.925812	0.014888
238.925812	0.014887
238.898285	0.014888
238.870758	0.014885
238.843231	0.014887
238.843231	0.014885
238.788177	0.014882
238.815704	0.014883
238.760681	0.014879
238.760681	0.014880
238.760681	0.014882
238.705627	0.014877
238.705627	0.014879
238.705627	0.014875
238.678101	0.014874
238.678101	0.014876
238.650574	0.014881
238.595551	0.014872
238.595551	0.014873
238.595551	0.014874
238.595551	0.014873
238.540497	0.014870
238.512970	0.014869
238.512970	0.014870
238.512970	0.014870
238.457947	0.014868
238.430420	0.014866
238.457947	0.014866
238.402893	0.014867
238.375366	0.014862
238.347839	0.014862
238.347839	0.014865
238.347839	0.014862
238.347839	0.014863
238.320312	0.014858
238.265289	0.014861
238.265289	0.014861
238.265289	0.014852
238.210236	0.014859
238.210236	0.014853
238.182709	0.014853
238.155212	0.014855
238.182709	0.014853
238.155212	0.014852
238.100159	0.014850
238.100159	0.014850
238.100159	0.014850
238.072632	0.014852
238.072632	0.014847
238.017578	0.014849
237.990082	0.014845
237.990082	0.014845
237.990082	0.014843
237.907501	0.014839
237.907501	0.014844
237.907501	0.014840
237.907501	0.014841
237.879974	0.014842
237.824951	0.014839
237.879974	0.014836
237.714844	0.014836
237.714844	0.014838
237.824951	0.014835
237.659821	0.014835
237.632294	0.014836
237.604767	0.014835
237.604767	0.014831
237.604767	0.014830
237.604767	0.014830
237.549744	0.014831
237.577240	0.014832
237.549744	0.014829
237.494690	0.014829
237.467163	0.014829
237.467163	0.014828
237.412140	0.014829
237.412140	0.014826
237.412140	0.014826
237.412140	0.014824
237.357086	0.014822
237.357086	0.014823
237.329559	0.014823
237.329559	0.014820
237.302032	0.014818
237.274506	0.014814
237.247009	0.014820
237.247009	0.014816
237.191956	0.014815
237.191956	0.014816
